1.649000, 0.996313
1.650000, 0.996313
1.651000, 0.996313
1.652000, 0.996313
1.653000, 0.996313
1.654000, 0.996313
1.655000, 0.996313
1.656000, 0.996313
1.657000, 0.995185
1.658000, 0.995185
1.659000, 0.995185
1.660000, 0.995185
1.661000, 0.995185
1.662000, 0.995185
1.663000, 0.995185
1.664000, 0.995185
1.665000, 0.995185
1.666000, 0.995185
1.667000, 0.995185
1.668000, 0.995185
1.669000, 0.993907
1.670000, 0.993907
1.671000, 0.993907
1.672000, 0.993907
1.673000, 0.993907
1.674000, 0.993907
1.675000, 0.993907
1.676000, 0.993907
1.677000, 0.993907
1.678000, 0.993907
1.679000, 0.993907
1.680000, 0.993907
1.681000, 0.993907
1.682000, 0.992480
1.683000, 0.992480
1.684000, 0.992480
1.685000, 0.992480
1.686000, 0.992480
1.687000, 0.992480
1.688000, 0.992480
1.689000, 0.992480
1.690000, 0.992480
1.691000, 0.992480
1.692000, 0.992480
1.693000, 0.992480
1.694000, 0.990903
1.695000, 0.990903
1.696000, 0.990903
1.697000, 0.990903
1.698000, 0.990903
1.699000, 0.990903
1.700000, 0.990903
1.701000, 0.990903
1.702000, 0.990903
1.703000, 0.990903
1.704000, 0.990903
1.705000, 0.990903
1.706000, 0.989177
1.707000, 0.989177
1.708000, 0.989177
1.709000, 0.989177
1.710000, 0.989177
1.711000, 0.989177
1.712000, 0.989177
1.713000, 0.989177
1.714000, 0.989177
1.715000, 0.989177
1.716000, 0.989177
1.717000, 0.989177
1.718000, 0.989177
1.719000, 0.987301
1.720000, 0.987301
1.721000, 0.987301
1.722000, 0.987301
1.723000, 0.987301
1.724000, 0.987301
1.725000, 0.987301
1.726000, 0.987301
1.727000, 0.987301
1.728000, 0.987301
1.729000, 0.987301
1.730000, 0.987301
1.731000, 0.985278
1.732000, 0.985278
1.733000, 0.985278
1.734000, 0.985278
1.735000, 0.985278
1.736000, 0.985278
1.737000, 0.985278
1.738000, 0.985278
1.739000, 0.985278
1.740000, 0.985278
1.741000, 0.985278
1.742000, 0.985278
1.743000, 0.983105
1.744000, 0.983105
1.745000, 0.983105
1.746000, 0.983105
1.747000, 0.983105
1.748000, 0.983105
1.749000, 0.983105
1.750000, 0.983105
1.751000, 0.983105
1.752000, 0.983105
1.753000, 0.983105
1.754000, 0.983105
1.755000, 0.980785
1.756000, 0.980785
1.757000, 0.980785
1.758000, 0.980785
1.759000, 0.980785
1.760000, 0.980785
1.761000, 0.980785
1.762000, 0.980785
1.763000, 0.980785
1.764000, 0.980785
1.765000, 0.980785
1.766000, 0.980785
1.767000, 0.980785
1.768000, 0.978317
1.769000, 0.978317
1.770000, 0.978317
1.771000, 0.978317
1.772000, 0.978317
1.773000, 0.978317
1.774000, 0.978317
1.775000, 0.978317
1.776000, 0.978317
1.777000, 0.978317
1.778000, 0.978317
1.779000, 0.978317
1.780000, 0.975702
1.781000, 0.975702
1.782000, 0.975702
1.783000, 0.975702
1.784000, 0.975702
1.785000, 0.975702
1.786000, 0.975702
1.787000, 0.975702
1.788000, 0.975702
1.789000, 0.975702
1.790000, 0.975702
1.791000, 0.975702
1.792000, 0.972940
1.793000, 0.972940
1.794000, 0.972940
1.795000, 0.972940
1.796000, 0.972940
1.797000, 0.972940
1.798000, 0.972940
1.799000, 0.972940
1.800000, 0.972940
1.801000, 0.972940
1.802000, 0.972940
1.803000, 0.972940
1.804000, 0.970031
1.805000, 0.970031
1.806000, 0.970031
1.807000, 0.970031
1.808000, 0.970031
1.809000, 0.970031
1.810000, 0.970031
1.811000, 0.970031
1.812000, 0.970031
1.813000, 0.970031
1.814000, 0.970031
1.815000, 0.970031
1.816000, 0.970031
1.817000, 0.966976
1.818000, 0.966976
1.819000, 0.966976
1.820000, 0.966976
1.821000, 0.966976
1.822000, 0.966976
1.823000, 0.966976
1.824000, 0.966976
1.825000, 0.966976
1.826000, 0.966976
1.827000, 0.966976
1.828000, 0.966976
1.829000, 0.963776
1.830000, 0.963776
1.831000, 0.963776
1.832000, 0.963776
1.833000, 0.963776
1.834000, 0.963776
1.835000, 0.963776
1.836000, 0.963776
1.837000, 0.963776
1.838000, 0.963776
1.839000, 0.963776
1.840000, 0.963776
1.841000, 0.960431
1.842000, 0.960431
1.843000, 0.960431
1.844000, 0.960431
1.845000, 0.960431
1.846000, 0.960431
1.847000, 0.960431
1.848000, 0.960431
1.849000, 0.960431
1.850000, 0.960431
1.851000, 0.960431
1.852000, 0.960431
1.853000, 0.960431
1.854000, 0.956940
1.855000, 0.956940
1.856000, 0.956940
1.857000, 0.956940
1.858000, 0.956940
1.859000, 0.956940
1.860000, 0.956940
1.861000, 0.956940
1.862000, 0.956940
1.863000, 0.956940
1.864000, 0.956940
1.865000, 0.956940
1.866000, 0.953306
1.867000, 0.953306
1.868000, 0.953306
1.869000, 0.953306
1.870000, 0.953306
1.871000, 0.953306
1.872000, 0.953306
1.873000, 0.953306
1.874000, 0.953306
1.875000, 0.953306
1.876000, 0.953306
1.877000, 0.953306
1.878000, 0.949528
1.879000, 0.949528
1.880000, 0.949528
1.881000, 0.949528
1.882000, 0.949528
1.883000, 0.949528
1.884000, 0.949528
1.885000, 0.949528
1.886000, 0.949528
1.887000, 0.949528
1.888000, 0.949528
1.889000, 0.949528
1.890000, 0.945607
1.891000, 0.945607
1.892000, 0.945607
1.893000, 0.945607
1.894000, 0.945607
1.895000, 0.945607
1.896000, 0.945607
1.897000, 0.945607
1.898000, 0.945607
1.899000, 0.945607
1.900000, 0.945607
1.901000, 0.945607
1.902000, 0.945607
1.903000, 0.941544
1.904000, 0.941544
1.905000, 0.941544
1.906000, 0.941544
1.907000, 0.941544
1.908000, 0.941544
1.909000, 0.941544
1.910000, 0.941544
1.911000, 0.941544
1.912000, 0.941544
1.913000, 0.941544
1.914000, 0.941544
1.915000, 0.937339
1.916000, 0.937339
1.917000, 0.937339
1.918000, 0.937339
1.919000, 0.937339
1.920000, 0.937339
1.921000, 0.937339
1.922000, 0.937339
1.923000, 0.937339
1.924000, 0.937339
1.925000, 0.937339
1.926000, 0.937339
1.927000, 0.932993
1.928000, 0.932993
1.929000, 0.932993
1.930000, 0.932993
1.931000, 0.932993
1.932000, 0.932993
1.933000, 0.932993
1.934000, 0.932993
1.935000, 0.932993
1.936000, 0.932993
1.937000, 0.932993
1.938000, 0.932993
1.939000, 0.928506
1.940000, 0.928506
1.941000, 0.928506
1.942000, 0.928506
1.943000, 0.928506
1.944000, 0.928506
1.945000, 0.928506
1.946000, 0.928506
1.947000, 0.928506
1.948000, 0.928506
1.949000, 0.928506
1.950000, 0.928506
1.951000, 0.928506
1.952000, 0.923880
1.953000, 0.923880
1.954000, 0.923880
1.955000, 0.923880
1.956000, 0.923880
1.957000, 0.923880
1.958000, 0.923880
1.959000, 0.923880
1.960000, 0.923880
1.961000, 0.923880
1.962000, 0.923880
1.963000, 0.923880
1.964000, 0.919114
1.965000, 0.919114
1.966000, 0.919114
1.967000, 0.919114
1.968000, 0.919114
1.969000, 0.919114
1.970000, 0.919114
1.971000, 0.919114
1.972000, 0.919114
1.973000, 0.919114
1.974000, 0.919114
1.975000, 0.919114
1.976000, 0.914210
1.977000, 0.914210
1.978000, 0.914210
1.979000, 0.914210
1.980000, 0.914210
1.981000, 0.914210
1.982000, 0.914210
1.983000, 0.914210
1.984000, 0.914210
1.985000, 0.914210
1.986000, 0.914210
1.987000, 0.914210
1.988000, 0.914210
1.989000, 0.909168
1.990000, 0.909168
1.991000, 0.909168
1.992000, 0.909168
1.993000, 0.909168
1.994000, 0.909168
1.995000, 0.909168
1.996000, 0.909168
1.997000, 0.909168
1.998000, 0.909168
1.999000, 0.909168
2.000000, 0.909168
2.001000, 0.903989
2.002000, 0.903989
2.003000, 0.903989
2.004000, 0.903989
2.005000, 0.903989
2.006000, 0.903989
2.007000, 0.903989
2.008000, 0.903989
2.009000, 0.903989
2.010000, 0.903989
2.011000, 0.903989
2.012000, 0.903989
2.013000, 0.898674
2.014000, 0.898674
2.015000, 0.898674
2.016000, 0.898674
2.017000, 0.898674
2.018000, 0.898674
2.019000, 0.898674
2.020000, 0.898674
2.021000, 0.898674
2.022000, 0.898674
2.023000, 0.898674
2.024000, 0.898674
2.025000, 0.893224
2.026000, 0.893224
2.027000, 0.893224
2.028000, 0.893224
2.029000, 0.893224
2.030000, 0.893224
2.031000, 0.893224
2.032000, 0.893224
2.033000, 0.893224
2.034000, 0.893224
2.035000, 0.893224
2.036000, 0.893224
2.037000, 0.893224
2.038000, 0.887640
2.039000, 0.887640
2.040000, 0.887640
2.041000, 0.887640
2.042000, 0.887640
2.043000, 0.887640
2.044000, 0.887640
2.045000, 0.887640
2.046000, 0.887640
2.047000, 0.887640
2.048000, 0.887640
2.049000, 0.887640
2.050000, 0.881921
2.051000, 0.881921
2.052000, 0.881921
2.053000, 0.881921
2.054000, 0.881921
2.055000, 0.881921
2.056000, 0.881921
2.057000, 0.881921
2.058000, 0.881921
2.059000, 0.881921
2.060000, 0.881921
2.061000, 0.881921
2.062000, 0.876070
2.063000, 0.876070
2.064000, 0.876070
2.065000, 0.876070
2.066000, 0.876070
2.067000, 0.876070
2.068000, 0.876070
2.069000, 0.876070
2.070000, 0.876070
2.071000, 0.876070
2.072000, 0.876070
2.073000, 0.876070
2.074000, 0.870087
2.075000, 0.870087
2.076000, 0.870087
2.077000, 0.870087
2.078000, 0.870087
2.079000, 0.870087
2.080000, 0.870087
2.081000, 0.870087
2.082000, 0.870087
2.083000, 0.870087
2.084000, 0.870087
2.085000, 0.870087
2.086000, 0.870087
2.087000, 0.863973
2.088000, 0.863973
2.089000, 0.863973
2.090000, 0.863973
2.091000, 0.863973
2.092000, 0.863973
2.093000, 0.863973
2.094000, 0.863973
2.095000, 0.863973
2.096000, 0.863973
2.097000, 0.863973
2.098000, 0.863973
2.099000, 0.857729
2.100000, 0.857729
2.101000, 0.857729
2.102000, 0.857729
2.103000, 0.857729
2.104000, 0.857729
2.105000, 0.857729
2.106000, 0.857729
2.107000, 0.857729
2.108000, 0.857729
2.109000, 0.857729
2.110000, 0.857729
2.111000, 0.851355
2.112000, 0.851355
2.113000, 0.851355
2.114000, 0.851355
2.115000, 0.851355
2.116000, 0.851355
2.117000, 0.851355
2.118000, 0.851355
2.119000, 0.851355
2.120000, 0.851355
2.121000, 0.851355
2.122000, 0.851355
2.123000, 0.851355
2.124000, 0.844854
2.125000, 0.844854
2.126000, 0.844854
2.127000, 0.844854
2.128000, 0.844854
2.129000, 0.844854
2.130000, 0.844854
2.131000, 0.844854
2.132000, 0.844854
2.133000, 0.844854
2.134000, 0.844854
2.135000, 0.844854
2.136000, 0.838225
2.137000, 0.838225
2.138000, 0.838225
2.139000, 0.838225
2.140000, 0.838225
2.141000, 0.838225
2.142000, 0.838225
2.143000, 0.838225
2.144000, 0.838225
2.145000, 0.838225
2.146000, 0.838225
2.147000, 0.838225
2.148000, 0.831470
2.149000, 0.831470
2.150000, 0.831470
2.151000, 0.831470
2.152000, 0.831470
2.153000, 0.831470
2.154000, 0.831470
2.155000, 0.831470
2.156000, 0.831470
2.157000, 0.831470
2.158000, 0.831470
2.159000, 0.831470
2.160000, 0.824589
2.161000, 0.824589
2.162000, 0.824589
2.163000, 0.824589
2.164000, 0.824589
2.165000, 0.824589
2.166000, 0.824589
2.167000, 0.824589
2.168000, 0.824589
2.169000, 0.824589
2.170000, 0.824589
2.171000, 0.824589
2.172000, 0.824589
2.173000, 0.817585
2.174000, 0.817585
2.175000, 0.817585
2.176000, 0.817585
2.177000, 0.817585
2.178000, 0.817585
2.179000, 0.817585
2.180000, 0.817585
2.181000, 0.817585
2.182000, 0.817585
2.183000, 0.817585
2.184000, 0.817585
2.185000, 0.810457
2.186000, 0.810457
2.187000, 0.810457
2.188000, 0.810457
2.189000, 0.810457
2.190000, 0.810457
2.191000, 0.810457
2.192000, 0.810457
2.193000, 0.810457
2.194000, 0.810457
2.195000, 0.810457
2.196000, 0.810457
2.197000, 0.803208
2.198000, 0.803208
2.199000, 0.803208
2.200000, 0.803208
2.201000, 0.803208
2.202000, 0.803208
2.203000, 0.803208
2.204000, 0.803208
2.205000, 0.803208
2.206000, 0.803208
2.207000, 0.803208
2.208000, 0.803208
2.209000, 0.795837
2.210000, 0.795837
2.211000, 0.795837
2.212000, 0.795837
2.213000, 0.795837
2.214000, 0.795837
2.215000, 0.795837
2.216000, 0.795837
2.217000, 0.795837
2.218000, 0.795837
2.219000, 0.795837
2.220000, 0.795837
2.221000, 0.795837
2.222000, 0.788346
2.223000, 0.788346
2.224000, 0.788346
2.225000, 0.788346
2.226000, 0.788346
2.227000, 0.788346
2.228000, 0.788346
2.229000, 0.788346
2.230000, 0.788346
2.231000, 0.788346
2.232000, 0.788346
2.233000, 0.788346
2.234000, 0.780737
2.235000, 0.780737
2.236000, 0.780737
2.237000, 0.780737
2.238000, 0.780737
2.239000, 0.780737
2.240000, 0.780737
2.241000, 0.780737
2.242000, 0.780737
2.243000, 0.780737
2.244000, 0.780737
2.245000, 0.780737
2.246000, 0.773010
2.247000, 0.773010
2.248000, 0.773010
2.249000, 0.773010
2.250000, 0.773010
2.251000, 0.773010
2.252000, 0.773010
2.253000, 0.773010
2.254000, 0.773010
2.255000, 0.773010
2.256000, 0.773010
2.257000, 0.773010
2.258000, 0.773010
2.259000, 0.765167
2.260000, 0.765167
2.261000, 0.765167
2.262000, 0.765167
2.263000, 0.765167
2.264000, 0.765167
2.265000, 0.765167
2.266000, 0.765167
2.267000, 0.765167
2.268000, 0.765167
2.269000, 0.765167
2.270000, 0.765167
2.271000, 0.757209
2.272000, 0.757209
2.273000, 0.757209
2.274000, 0.757209
2.275000, 0.757209
2.276000, 0.757209
2.277000, 0.757209
2.278000, 0.757209
2.279000, 0.757209
2.280000, 0.757209
2.281000, 0.757209
2.282000, 0.757209
2.283000, 0.749136
2.284000, 0.749136
2.285000, 0.749136
2.286000, 0.749136
2.287000, 0.749136
2.288000, 0.749136
2.289000, 0.749136
2.290000, 0.749136
2.291000, 0.749136
2.292000, 0.749136
2.293000, 0.749136
2.294000, 0.749136
2.295000, 0.740951
2.296000, 0.740951
2.297000, 0.740951
2.298000, 0.740951
2.299000, 0.740951
2.300000, 0.740951
2.301000, 0.740951
2.302000, 0.740951
2.303000, 0.740951
2.304000, 0.740951
2.305000, 0.740951
2.306000, 0.740951
2.307000, 0.740951
2.308000, 0.732654
2.309000, 0.732654
2.310000, 0.732654
2.311000, 0.732654
2.312000, 0.732654
2.313000, 0.732654
2.314000, 0.732654
2.315000, 0.732654
2.316000, 0.732654
2.317000, 0.732654
2.318000, 0.732654
2.319000, 0.732654
2.320000, 0.724247
2.321000, 0.724247
2.322000, 0.724247
2.323000, 0.724247
2.324000, 0.724247
2.325000, 0.724247
2.326000, 0.724247
2.327000, 0.724247
2.328000, 0.724247
2.329000, 0.724247
2.330000, 0.724247
2.331000, 0.724247
2.332000, 0.715731
2.333000, 0.715731
2.334000, 0.715731
2.335000, 0.715731
2.336000, 0.715731
2.337000, 0.715731
2.338000, 0.715731
2.339000, 0.715731
2.340000, 0.715731
2.341000, 0.715731
2.342000, 0.715731
2.343000, 0.715731
2.344000, 0.707107
2.345000, 0.707107
2.346000, 0.707107
2.347000, 0.707107
2.348000, 0.707107
2.349000, 0.707107
2.350000, 0.707107
2.351000, 0.707107
2.352000, 0.707107
2.353000, 0.707107
2.354000, 0.707107
2.355000, 0.707107
2.356000, 0.707107
2.357000, 0.698376
2.358000, 0.698376
2.359000, 0.698376
2.360000, 0.698376
2.361000, 0.698376
2.362000, 0.698376
2.363000, 0.698376
2.364000, 0.698376
2.365000, 0.698376
2.366000, 0.698376
2.367000, 0.698376
2.368000, 0.698376
2.369000, 0.689541
2.370000, 0.689541
2.371000, 0.689541
2.372000, 0.689541
2.373000, 0.689541
2.374000, 0.689541
2.375000, 0.689541
2.376000, 0.689541
2.377000, 0.689541
2.378000, 0.689541
2.379000, 0.689541
2.380000, 0.689541
2.381000, 0.680601
2.382000, 0.680601
2.383000, 0.680601
2.384000, 0.680601
2.385000, 0.680601
2.386000, 0.680601
2.387000, 0.680601
2.388000, 0.680601
2.389000, 0.680601
2.390000, 0.680601
2.391000, 0.680601
2.392000, 0.680601
2.393000, 0.680601
2.394000, 0.671559
2.395000, 0.671559
2.396000, 0.671559
2.397000, 0.671559
2.398000, 0.671559
2.399000, 0.671559
2.400000, 0.671559
2.401000, 0.671559
2.402000, 0.671559
2.403000, 0.671559
2.404000, 0.671559
2.405000, 0.671559
2.406000, 0.662416
2.407000, 0.662416
2.408000, 0.662416
2.409000, 0.662416
2.410000, 0.662416
2.411000, 0.662416
2.412000, 0.662416
2.413000, 0.662416
2.414000, 0.662416
2.415000, 0.662416
2.416000, 0.662416
2.417000, 0.662416
2.418000, 0.653173
2.419000, 0.653173
2.420000, 0.653173
2.421000, 0.653173
2.422000, 0.653173
2.423000, 0.653173
2.424000, 0.653173
2.425000, 0.653173
2.426000, 0.653173
2.427000, 0.653173
2.428000, 0.653173
2.429000, 0.653173
2.430000, 0.643832
2.431000, 0.643832
2.432000, 0.643832
2.433000, 0.643832
2.434000, 0.643832
2.435000, 0.643832
2.436000, 0.643832
2.437000, 0.643832
2.438000, 0.643832
2.439000, 0.643832
2.440000, 0.643832
2.441000, 0.643832
2.442000, 0.643832
2.443000, 0.634393
2.444000, 0.634393
2.445000, 0.634393
2.446000, 0.634393
2.447000, 0.634393
2.448000, 0.634393
2.449000, 0.634393
2.450000, 0.634393
2.451000, 0.634393
2.452000, 0.634393
2.453000, 0.634393
2.454000, 0.634393
2.455000, 0.624859
2.456000, 0.624859
2.457000, 0.624859
2.458000, 0.624859
2.459000, 0.624859
2.460000, 0.624859
2.461000, 0.624859
2.462000, 0.624859
2.463000, 0.624859
2.464000, 0.624859
2.465000, 0.624859
2.466000, 0.624859
2.467000, 0.615232
2.468000, 0.615232
2.469000, 0.615232
2.470000, 0.615232
2.471000, 0.615232
2.472000, 0.615232
2.473000, 0.615232
2.474000, 0.615232
2.475000, 0.615232
2.476000, 0.615232
2.477000, 0.615232
2.478000, 0.615232
2.479000, 0.605511
2.480000, 0.605511
2.481000, 0.605511
2.482000, 0.605511
2.483000, 0.605511
2.484000, 0.605511
2.485000, 0.605511
2.486000, 0.605511
2.487000, 0.605511
2.488000, 0.605511
2.489000, 0.605511
2.490000, 0.605511
2.491000, 0.605511
2.492000, 0.595699
2.493000, 0.595699
2.494000, 0.595699
2.495000, 0.595699
2.496000, 0.595699
2.497000, 0.595699
2.498000, 0.595699
2.499000, 0.595699
2.500000, 0.595699
2.501000, 0.595699
2.502000, 0.595699
2.503000, 0.595699
2.504000, 0.585798
2.505000, 0.585798
2.506000, 0.585798
2.507000, 0.585798
2.508000, 0.585798
2.509000, 0.585798
2.510000, 0.585798
2.511000, 0.585798
2.512000, 0.585798
2.513000, 0.585798
2.514000, 0.585798
2.515000, 0.585798
2.516000, 0.575808
2.517000, 0.575808
2.518000, 0.575808
2.519000, 0.575808
2.520000, 0.575808
2.521000, 0.575808
2.522000, 0.575808
2.523000, 0.575808
2.524000, 0.575808
2.525000, 0.575808
2.526000, 0.575808
2.527000, 0.575808
2.528000, 0.575808
2.529000, 0.565732
2.530000, 0.565732
2.531000, 0.565732
2.532000, 0.565732
2.533000, 0.565732
2.534000, 0.565732
2.535000, 0.565732
2.536000, 0.565732
2.537000, 0.565732
2.538000, 0.565732
2.539000, 0.565732
2.540000, 0.565732
2.541000, 0.555570
2.542000, 0.555570
2.543000, 0.555570
2.544000, 0.555570
2.545000, 0.555570
2.546000, 0.555570
2.547000, 0.555570
2.548000, 0.555570
2.549000, 0.555570
2.550000, 0.555570
2.551000, 0.555570
2.552000, 0.555570
2.553000, 0.545325
2.554000, 0.545325
2.555000, 0.545325
2.556000, 0.545325
2.557000, 0.545325
2.558000, 0.545325
2.559000, 0.545325
2.560000, 0.545325
2.561000, 0.545325
2.562000, 0.545325
2.563000, 0.545325
2.564000, 0.545325
2.565000, 0.534998
2.566000, 0.534998
2.567000, 0.534998
2.568000, 0.534998
2.569000, 0.534998
2.570000, 0.534998
2.571000, 0.534998
2.572000, 0.534998
2.573000, 0.534998
2.574000, 0.534998
2.575000, 0.534998
2.576000, 0.534998
2.577000, 0.534998
2.578000, 0.524590
2.579000, 0.524590
2.580000, 0.524590
2.581000, 0.524590
2.582000, 0.524590
2.583000, 0.524590
2.584000, 0.524590
2.585000, 0.524590
2.586000, 0.524590
2.587000, 0.524590
2.588000, 0.524590
2.589000, 0.524590
2.590000, 0.514103
2.591000, 0.514103
2.592000, 0.514103
2.593000, 0.514103
2.594000, 0.514103
2.595000, 0.514103
2.596000, 0.514103
2.597000, 0.514103
2.598000, 0.514103
2.599000, 0.514103
2.600000, 0.514103
2.601000, 0.514103
2.602000, 0.503538
2.603000, 0.503538
2.604000, 0.503538
2.605000, 0.503538
2.606000, 0.503538
2.607000, 0.503538
2.608000, 0.503538
2.609000, 0.503538
2.610000, 0.503538
2.611000, 0.503538
2.612000, 0.503538
2.613000, 0.503538
2.614000, 0.492898
2.615000, 0.492898
2.616000, 0.492898
2.617000, 0.492898
2.618000, 0.492898
2.619000, 0.492898
2.620000, 0.492898
2.621000, 0.492898
2.622000, 0.492898
2.623000, 0.492898
2.624000, 0.492898
2.625000, 0.492898
2.626000, 0.492898
